/home/rohini/Desktop/IMG/center_2019_05_31_14_13_59_801.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_59_801.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_59_801.jpg,0.9000002,0,0,21.66956
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_59_876.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_59_876.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_59_876.jpg,1,0,0,21.22985
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_59_945.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_59_945.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_59_945.jpg,1,0,0,20.87997
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_015.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_015.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_015.jpg,1,0,0,20.56645
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_086.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_086.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_086.jpg,0,0,0,20.53247
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_159.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_159.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_159.jpg,0,0,0,20.25694
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_229.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_229.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_229.jpg,0,0,0,19.91325
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_299.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_299.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_299.jpg,0,0,0,19.7008
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_369.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_369.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_369.jpg,0,0,0,19.89077
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_437.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_437.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_437.jpg,-0.2,0,0,19.71332
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_504.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_504.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_504.jpg,-0.35,0,0,19.1899
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_574.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_574.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_574.jpg,-0.5000001,0,0,19.33846
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_641.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_641.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_641.jpg,-0.7,0,0,19.03625
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_708.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_708.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_708.jpg,-0.8500001,0,0,18.41233
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_778.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_778.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_778.jpg,-1,0,0,18.02502
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_846.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_846.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_846.jpg,0,0,0,18.20592
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_00_979.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_00_979.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_00_979.jpg,0,0,0,17.4403
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_047.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_047.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_047.jpg,0,0,0,17.81285
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_157.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_157.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_157.jpg,0,0,0,17.67504
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_191.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_191.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_191.jpg,0,0,0,17.0382
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_265.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_265.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_265.jpg,0,0,0,16.89573
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_337.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_337.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_337.jpg,0,0,0,16.75694
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_411.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_411.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_411.jpg,0,0,0,17.19219
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_485.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_485.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_485.jpg,0,0,0,17.05682
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_596.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_596.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_596.jpg,0,0,0,16.92192
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_672.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_672.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_672.jpg,0,0,0,16.7887
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_744.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_744.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_744.jpg,0,0,0,16.14547
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_820.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_820.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_820.jpg,0,0,0,16.01081
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_895.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_895.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_895.jpg,0,0.2244151,0,16.10631
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_01_972.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_01_972.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_01_972.jpg,0,0.4593394,0,16.46712
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_004.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_004.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_004.jpg,0,0.254179,0,16.94558
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_116.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_116.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_116.jpg,0,0.02497888,0,16.9283
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_183.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_183.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_183.jpg,0,0,0,16.28543
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_253.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_253.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_253.jpg,0,0,0,16.15136
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_326.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_326.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_326.jpg,0,0.2106993,0,16.67012
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_399.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_399.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_399.jpg,0,0.4356065,0,16.93915
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_472.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_472.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_472.jpg,0,0.6547322,0,17.02675
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_511.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_511.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_511.jpg,0,0.8860295,0,17.71021
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_585.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_585.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_585.jpg,0,0.6633124,0,18.17988
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_663.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_663.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_663.jpg,-0.2,0.4300747,0,18.43245
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_741.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_741.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_741.jpg,-0.4,0.1954601,0,18.42215
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_811.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_811.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_811.jpg,-0.5500001,0,0,18.62787
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_883.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_883.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_883.jpg,0,0,0,18.47207
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_02_954.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_02_954.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_02_954.jpg,0,0,0,17.86189
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_068.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_068.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_068.jpg,0,0,0,17.70033
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_099.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_099.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_099.jpg,0,0,0,17.54898
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_169.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_169.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_169.jpg,0,0,0,17.95931
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_241.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_241.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_241.jpg,0,0,0,17.81758
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_313.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_313.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_313.jpg,0,0,0,17.18413
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_385.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_385.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_385.jpg,0,0,0,17.04068
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_458.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_458.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_458.jpg,-0.2,0,0,16.89715
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_527.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_527.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_527.jpg,-0.35,0,0,17.25673
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_598.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_598.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_598.jpg,-0.5500001,0,0,17.01439
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_673.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_673.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_673.jpg,-0.7,0,0,16.33607
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_745.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_745.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_745.jpg,0,0,0,16.13888
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_854.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_854.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_854.jpg,0,0,0,15.97616
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_928.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_928.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_928.jpg,0,0,0,16.41972
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_03_999.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_03_999.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_03_999.jpg,0,0,0,16.29012
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_065.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_065.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_065.jpg,0,0,0,15.65434
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_132.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_132.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_132.jpg,0,0,0,15.53217
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_199.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_199.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_199.jpg,0,0,0,15.97886
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_270.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_270.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_270.jpg,0,0,0,15.85587
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_408.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_408.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_408.jpg,0,0.4196913,0,15.56352
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_477.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_477.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_477.jpg,0,0.6297691,0,16.36004
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_581.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_581.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_581.jpg,0,1,0,17.40686
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_650.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_650.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_650.jpg,0,1,0,18.22443
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_719.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_719.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_719.jpg,0,1,0,19.03394
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_787.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_787.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_787.jpg,0,1,0,19.50912
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_859.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_859.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_859.jpg,0,1,0,20.33548
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_04_928.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_04_928.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_04_928.jpg,0,1,0,21.02962
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_003.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_003.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_003.jpg,0,1,0,21.81609
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_073.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_073.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_073.jpg,0,1,0,22.36854
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_142.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_142.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_142.jpg,0,1,0,23.16525
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_210.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_210.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_210.jpg,0,1,0,23.76342
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_277.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_277.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_277.jpg,0,0.7982078,0,24.36492
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_347.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_347.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_347.jpg,0,0.5884926,0,24.69677
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_418.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_418.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_418.jpg,0,0.3781538,0,24.87892
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_489.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_489.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_489.jpg,0,0.1611667,0,24.89107
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_632.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_632.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_632.jpg,0,0,0,24.55716
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_704.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_704.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_704.jpg,0,0,0,24.35937
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_780.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_780.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_780.jpg,0,0.2323501,0,24.36347
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_852.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_852.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_852.jpg,0,0.4483051,0,24.48622
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_926.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_926.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_926.jpg,0,0.6673472,0,24.92291
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_05_997.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_05_997.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_05_997.jpg,0,0.4512691,0,25.18279
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_072.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_072.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_072.jpg,0,0.2254443,0,25.24807
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_205.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_205.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_205.jpg,0,0.2288196,0,25.06725
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_335.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_335.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_335.jpg,0,0.6165726,0,25.57173
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_465.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_465.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_465.jpg,0,1,0,26.51295
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_533.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_533.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_533.jpg,-0.15,0.7976234,0,26.96467
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_607.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_607.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_607.jpg,-0.35,0.5744021,0,27.26369
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_742.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_742.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_742.jpg,-0.7,0.1686819,0,27.06824
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_06_875.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_06_875.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_06_875.jpg,0,0,0,26.42395
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_006.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_006.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_006.jpg,0,0,0,26.07981
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_074.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_074.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_074.jpg,0,0,0,25.86818
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_206.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_206.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_206.jpg,0,0,0,25.55648
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_273.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_273.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_273.jpg,0,0,0,25.4022
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_342.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_342.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_342.jpg,0.2,0,0,25.17834
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_410.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_410.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_410.jpg,0.35,0,0,24.96951
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_479.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_479.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_479.jpg,0.5500001,0,0,24.62617
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_550.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_550.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_550.jpg,0.7,0,0,24.32105
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_624.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_624.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_624.jpg,0,0,0,24.06413
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_694.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_694.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_694.jpg,0,0,0,23.85783
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_763.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_763.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_763.jpg,0,0,0,23.71326
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_835.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_835.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_835.jpg,0,0,0,23.52141
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_07_970.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_07_970.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_07_970.jpg,0,0.210042,0,23.34805
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_039.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_039.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_039.jpg,0,0.4168203,0,23.55354
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_107.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_107.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_107.jpg,0,0.6197641,0,23.81394
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_177.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_177.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_177.jpg,0,0.8307538,0,24.41413
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_251.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_251.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_251.jpg,0,1,0,24.9593
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_323.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_323.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_323.jpg,0,1,0,25.73101
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_393.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_393.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_393.jpg,0,1,0,26.30324
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_466.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_466.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_466.jpg,0,1,0,27.05877
/home/rohini/Desktop/IMG/center_2019_05_31_14_14_08_537.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_14_08_537.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_14_08_537.jpg,0,1,0,27.80845
